time,measured,inverted
17475,-19.6,0.0
17490,-18.8,0.0
17505,-18.0,0.0
17520,-25.4,0.0
17535,-20.6,0.0
17550,-21.7,0.0
17565,-20.8,0.0
17580,-21.3,0.0
17595,-20.4,0.0
17610,-21.4,0.0
17625,-18.9,0.0
17640,-32.4,0.0
17655,-26.0,0.0
17670,-27.6,0.0
17685,-26.8,0.0
17700,-18.8,6.91
17715,-0.075,25.7
17730,17.7,47.0
17745,94.0,122.0
17760,302.0,335.0
17775,294.0,326.0
17790,209.0,235.0
17805,112.0,140.0
17820,110.0,139.0
17835,184.0,214.0
17850,333.0,366.0
17865,449.0,486.0
17880,294.0,323.0
17955,523.0,650.0
17970,998.0,1053.0
17985,1178.0,1231.0
18000,1244.0,1302.0
18015,1198.0,1249.0
18030,1212.0,1282.0
18045,1392.0,1511.0
18060,1479.0,1544.0
18075,1594.0,1773.0
18090,2956.0,3237.0
18105,2362.0,2598.0
18120,1904.0,2005.0
18135,2292.0,2340.0
18150,1993.0,2066.0
18165,1742.0,1808.0
18180,1496.0,1558.0
18195,1247.0,1302.0
18210,1069.0,1115.0
18225,506.0,567.0
18240,295.0,318.0
18255,152.0,174.0
18270,37.1,58.6
18285,-4.82,19.5
18300,-23.0,0.436
18315,-23.2,0.0
18330,-22.5,0.0
18345,-21.5,0.0
18360,-22.3,0.0
18375,-25.0,0.0
18390,-19.7,0.0
18405,-20.2,0.0
18420,-23.8,0.0
18435,-23.9,0.0
18450,-21.7,0.0
18465,-19.5,0.0
18480,-24.3,0.0
18495,-22.3,0.0
18510,-21.0,0.0
18525,-23.8,0.0
18540,-25.4,0.0
18555,-22.1,0.0
18570,-26.0,0.0
18585,-24.7,0.0
18600,-22.4,0.0
18615,-23.1,0.0
18630,-23.5,0.0
18645,-23.5,0.0
18660,-22.8,0.0
18675,-23.5,0.0
18690,-25.0,0.0
18705,-21.1,0.0
18720,-20.4,0.0
18735,-18.6,0.0
18750,-19.6,0.0
18765,-20.0,0.0
18780,-18.0,0.0
18795,-18.0,0.0
18810,-16.9,0.0
18825,-18.3,0.0
18840,-18.0,0.0
18855,-17.3,0.0
18870,-18.8,0.0
18885,-17.6,0.0
18900,-17.2,0.0
18915,-17.4,0.0
18930,-17.8,0.0
18945,-17.2,0.0
18960,-22.5,0.0
18975,-17.1,0.0
18990,-19.2,0.0
19005,-20.2,0.0
19020,-19.4,0.0
19035,-19.1,0.0
19050,-19.8,0.0
19065,-19.5,0.0
19080,-29.2,0.0
19095,-20.4,0.0
19110,-25.7,0.0
19125,-26.2,0.19
19140,-9.55,15.5
19155,47.8,73.3
19170,191.0,217.0
19185,433.0,475.0
19200,857.0,896.0
19215,1136.0,1193.0
19230,1168.0,1232.0
19245,1471.0,1541.0
19260,1929.0,1981.0
19275,2116.0,2187.0
19290,2098.0,2225.0
19305,2576.0,2664.0
19320,2941.0,3042.0
19335,3214.0,3323.0
19350,3425.0,3539.0
19365,3588.0,3705.0
19380,3699.0,3821.0
19395,3799.0,3921.0
19410,3823.0,3942.0
19425,3860.0,3989.0
19440,3879.0,4009.0
19455,3855.0,3986.0
19470,3799.0,3929.0
19485,3714.0,3840.0
19500,3580.0,3705.0
19515,3404.0,3523.0
19530,3155.0,3266.0
19545,2855.0,2958.0
19560,2516.0,2612.0
19575,2189.0,2271.0
19590,1899.0,1972.0
19605,1656.0,1725.0
19620,1426.0,1487.0
19635,1194.0,1253.0
19650,953.0,1005.0
19665,627.0,669.0
19680,321.0,353.0
19695,154.0,180.0
19710,30.7,57.2
19725,-4.2,19.7
19740,-21.4,1.17
19755,-23.4,0.0
19770,-25.5,0.0
19785,-24.9,0.0
19800,-24.8,0.0
19815,-21.9,0.0
19830,-23.7,0.0
19845,-25.9,0.0
19860,-24.3,0.0
19875,-22.9,0.0
19890,-24.1,0.0
19905,-24.0,0.0
19920,-23.3,0.0
19935,-23.9,0.0
19950,-21.8,0.0
19965,-22.1,0.0
19980,-21.5,0.0
19995,-23.7,0.0
20010,-23.0,0.0
20025,-22.6,0.0
20040,-23.2,0.0
20055,-22.1,0.0
20070,-24.1,0.0
20085,-22.3,0.0
20100,-23.1,0.0
20115,-21.6,0.0
20130,-20.7,0.0
20145,-20.5,0.0
20160,-20.8,0.0
20175,-20.7,0.0
20190,-21.0,0.0
20205,-21.3,0.0
20220,-19.8,0.0
20235,-19.6,0.0
20250,-19.7,0.0
20265,-20.4,0.0
20280,-19.6,0.0
20295,-19.7,0.0
20310,-20.2,0.0
20325,-19.2,0.0
20340,-18.6,0.0
20355,-19.0,0.0
20370,-19.5,0.0
20385,-18.8,0.0
20400,-21.4,0.0
20415,-18.6,0.0
20430,-19.0,0.0
20445,-19.7,0.0
20460,-20.6,0.0
20475,-18.3,0.0
20490,-19.1,0.0
20505,-21.2,0.0
20520,-26.1,0.0
20535,-20.6,0.0
20550,-25.3,0.0
20565,-23.9,0.0
20580,-24.7,2.78
20595,-15.0,11.3
20610,-8.38,20.7
20625,15.4,42.0
20640,33.2,61.2
20655,65.1,90.3
20670,89.0,116.0
20685,173.0,207.0
20700,285.0,322.0
20715,131.0,159.0
20730,37.9,66.8
20745,33.3,61.4
20760,77.7,107.0
20775,70.0,99.8
20790,106.0,142.0
20805,66.0,96.1
20820,78.6,105.0
20835,130.0,158.0
20850,121.0,152.0
20865,131.0,161.0
20880,229.0,257.0
20895,401.0,440.0
20910,143.0,175.0
20925,207.0,233.0
20940,241.0,274.0
20955,306.0,339.0
20970,348.0,386.0
20985,330.0,362.0
21000,353.0,388.0
21015,548.0,592.0
21030,247.0,278.0
21045,220.0,251.0
21060,120.0,154.0
21075,65.0,94.3
21090,46.3,72.9
21105,23.8,50.2
21120,-2.9,25.3
21135,-20.2,6.93
21150,-27.8,0.902
21165,-27.5,0.0
21180,-25.9,0.0
21195,-25.3,0.0
21210,-26.9,0.0
21225,-24.9,0.0
21240,-27.9,0.0
21255,-26.8,0.0
21270,-32.0,0.0
21285,-30.1,0.0
21300,-28.1,0.0
21315,-26.5,0.0
21330,-27.4,0.0
21345,-28.0,0.0
21360,-26.2,0.0
21375,-25.7,0.0
21390,-28.8,0.0
21405,-29.4,0.0
21420,-27.3,0.0
21435,-28.4,0.0
21450,-25.1,0.0
21465,-27.8,0.0
21480,-26.4,0.0
21495,-26.0,0.0
21510,-25.8,0.0
21525,-27.8,0.0
21540,-25.5,0.0
21555,-26.0,0.0
21570,-24.3,0.0
21585,-25.4,0.0
21600,-23.4,0.0
21615,-21.8,0.0
21630,-22.2,0.0
21645,-22.2,0.0
21660,-21.5,0.0
21675,-21.9,0.0
21690,-22.7,0.0
21705,-21.6,0.0
21720,-21.3,0.0
21735,-20.1,0.0
21750,-21.0,0.0
21765,-19.6,0.0
21780,-20.6,0.0
21795,-20.5,0.0
21810,-20.7,0.0
21825,-21.1,0.0
21840,-26.9,0.0
21855,-21.7,0.0
21870,-23.0,0.0
21885,-19.9,0.0
21900,-20.2,0.0
21915,-20.9,0.0
21930,-20.6,0.0
21945,-20.3,0.0
21960,-34.5,0.0
21975,-24.4,0.0
21990,-24.7,0.0
22005,-27.1,0.0
22020,-24.4,0.0
22035,-21.8,5.18
22050,11.5,37.1
22065,41.1,67.2
22080,62.9,85.7
22095,73.6,98.5
22110,251.0,281.0
22125,365.0,403.0
22140,258.0,290.0
22155,338.0,367.0
22170,277.0,313.0
22185,396.0,431.0
22200,312.0,344.0
22215,447.0,489.0
22230,718.0,759.0
22245,950.0,994.0
22260,1025.0,1063.0
22275,898.0,941.0
22290,1495.0,1572.0
22305,3049.0,3000.0
22320,2073.0,2450.0
22335,3053.0,3349.0
22350,1553.0,1617.0
22365,878.0,918.0
22380,1199.0,1252.0
22395,610.0,647.0
22410,749.0,778.0
22425,648.0,688.0
22440,449.0,477.0
22455,388.0,416.0
22470,358.0,389.0
22485,234.0,259.0
22500,233.0,252.0
22515,153.0,181.0
22530,134.0,157.0
22545,223.0,249.0
22560,90.2,113.0
22575,33.1,57.0
22590,-3.64,22.2
22605,-13.1,10.9
22620,-24.1,0.321
22635,-25.6,0.0
22650,-26.4,0.0
22665,-26.6,0.0
22680,-29.1,0.0
22695,-30.0,0.0
22710,-27.6,0.0
22725,-26.1,0.0
22740,-24.8,0.0
22755,-24.9,0.0
22770,-26.6,0.0
22785,-29.3,0.0
22800,-26.6,0.0
22815,-26.2,0.0
22830,-25.7,0.0
22845,-24.3,0.0
22860,-25.8,0.0
22875,-25.5,0.0
22890,-26.6,0.0
22905,-26.0,0.0
22920,-27.5,0.0
22935,-21.7,0.0
22950,-23.4,0.0
22965,-24.0,0.0
22980,-25.1,0.0
22995,-24.0,0.0
23010,-28.0,0.0
23025,-27.5,0.0
23040,-23.5,0.0
23055,-23.0,0.0
23070,-24.3,0.0
23085,-25.0,0.0
23100,-23.2,0.0
23115,-24.3,0.0
23130,-22.6,0.0
23145,-24.5,0.0
23160,-23.4,0.0
23175,-22.5,0.0
23190,-24.2,0.0
23205,-23.3,0.0
23220,-23.2,0.0
23235,-23.0,0.0
23250,-23.4,0.0
23265,-23.0,0.0
23280,-29.3,0.0
23295,-24.3,0.0
23310,-25.1,0.0
23325,-26.0,0.0
23340,-25.0,0.0
23355,-25.2,0.0
23370,-23.7,0.0
23385,-23.4,0.0
23400,-40.8,0.0
23415,-27.1,0.0
23430,-29.0,0.0
23445,-36.0,0.0
23460,-30.6,0.0
23475,-30.4,3.1
23490,-7.68,21.4
23505,-14.2,13.7
23520,20.8,47.8
23535,49.4,79.6
23550,118.0,142.0
23565,268.0,301.0
23580,340.0,378.0
23595,438.0,479.0
23610,570.0,608.0
23625,504.0,546.0
23640,499.0,533.0
23655,823.0,862.0
23670,1009.0,1057.0
23685,1131.0,1179.0
23700,1198.0,1248.0
23715,1281.0,1334.0
23730,1333.0,1404.0
23745,1438.0,1442.0
23760,1390.0,1396.0
23775,1483.0,1524.0
23790,1414.0,1518.0
23805,1606.0,1664.0
23820,1609.0,1671.0
23835,1565.0,1676.0
23850,1648.0,1744.0
23865,1491.0,1688.0
23880,1457.0,1377.0
23895,871.0,860.0
23910,1313.0,1273.0
23925,1214.0,1299.0
23940,816.0,916.0
23955,681.0,653.0
23970,553.0,541.0
23985,548.0,587.0
24000,311.0,343.0
24015,118.0,128.0
24030,40.6,61.9
24045,-10.3,20.2
24060,-33.5,1.22
24075,-38.2,0.0
24090,-34.2,0.0
24105,-35.3,0.0
24120,-34.9,0.0
24135,-39.1,0.0
24150,-33.1,0.0
24165,-35.4,0.0
24180,-34.1,0.0
24195,-36.4,0.0
24210,-35.9,0.0
24225,-31.3,0.0
24240,-37.3,0.0
24255,-33.4,0.0
24270,-36.2,0.0
24285,-32.5,0.0
24300,-32.5,0.0
24315,-35.3,0.0
24330,-37.7,0.0
24345,-35.4,0.0
24360,-32.4,0.0
24375,-34.3,0.0
24390,-29.9,0.0
24405,-31.8,0.0
24420,-33.0,0.0
24435,-30.6,0.0
24450,-35.4,0.0
24465,-31.3,0.0
24480,-25.8,0.0
24495,-26.8,0.0
24510,-25.4,0.0
24525,-25.1,0.0
24540,-25.3,0.0
24555,-24.5,0.0
24570,-24.3,0.0
24585,-25.7,0.0
24600,-25.5,0.0
24615,-24.7,0.0
24630,-25.5,0.0
24645,-25.1,0.0
24660,-23.1,0.0
24675,-24.2,0.0
24690,-25.6,0.0
24705,-25.2,0.0
24720,-30.9,0.0
24735,-29.9,0.0
24750,-26.9,0.0
24765,-26.8,0.0
24780,-29.3,0.0
24795,-26.0,0.0
24810,-29.8,0.0
24825,-29.4,0.0
24840,-41.4,0.0
24855,-37.3,0.0
24870,-35.6,0.0
24885,-34.4,0.059000000000000004
24900,-33.7,4.91
24915,17.3,49.1
24930,128.0,164.0
24945,150.0,195.0
24960,192.0,247.0
24975,223.0,247.0
24990,58.3,93.9
25005,345.0,385.0
25020,902.0,972.0
25035,1066.0,1115.0
25050,1320.0,1377.0
25065,1495.0,1580.0
25080,1403.0,1478.0
25095,922.0,969.0
25110,1044.0,1088.0
25125,1212.0,1264.0
25140,1471.0,1533.0
25155,1625.0,1610.0
25170,1623.0,1739.0
25185,1629.0,1752.0
25200,1266.0,1431.0
25215,1475.0,1636.0
25230,1263.0,1417.0
25245,1487.0,1413.0
25260,1198.0,1198.0
25275,1138.0,1338.0
25290,989.0,1017.0
25305,866.0,947.0
25320,1132.0,1028.0
25335,995.0,1012.0
25350,1078.0,1172.0
25365,831.0,932.0
25380,876.0,873.0
25395,903.0,948.0
25410,1375.0,1420.0
25425,928.0,932.0
25440,364.0,401.0
25455,139.0,171.0
25470,20.9,50.7
25485,-4.59,22.4
25500,-31.7,1.26
25515,-33.8,0.0
25530,-33.5,0.0
25545,-31.9,0.0
25560,-31.1,0.0
25575,-32.2,0.0
25590,-32.2,0.0
25605,-35.0,0.0
25620,-33.6,0.0
25635,-36.7,0.0
25650,-33.3,0.0
25665,-32.1,0.0
25680,-33.3,0.0
25695,-32.5,0.0
25710,-33.4,0.0
25725,-30.4,0.0
25740,-29.5,0.0
25755,-35.2,0.0
25770,-31.6,0.0
25785,-32.0,0.0
25800,-29.1,0.0
25815,-29.8,0.0
25830,-29.4,0.0
25845,-29.5,0.0
25860,-28.7,0.0
25875,-30.3,0.0
25890,-29.1,0.0
25905,-29.5,0.0
25920,-28.4,0.0
25935,-27.2,0.0
25950,-25.2,0.0
25965,-26.0,0.0
25980,-25.0,0.0
25995,-24.8,0.0
26010,-24.2,0.0
26025,-23.6,0.0
26040,-23.9,0.0
26055,-24.8,0.0
26070,-25.2,0.0
26085,-24.8,0.0
26100,-24.5,0.0
26115,-22.6,0.0
26130,-23.2,0.0
26145,-24.2,0.0
26160,-27.1,0.0
26175,-25.2,0.0
26190,-26.1,0.0
26205,-24.5,0.0
26220,-26.4,0.0
26235,-24.2,0.0
26250,-25.1,0.0
26265,-24.6,0.0
26280,-37.0,0.0
26295,-32.0,0.0
26310,-31.7,0.0
26325,-32.3,0.27399999999999997
26340,-19.2,16.6
26355,40.1,75.4
26370,107.0,141.0
26385,111.0,265.0
26940,-47.5,0.0
26955,-31.5,0.0
26970,-26.5,0.0
26985,-32.5,0.0
27000,-32.1,0.0
27015,-31.4,0.0
27030,-30.6,0.0
27045,-29.8,0.0
27060,-31.5,0.0
27075,-31.1,0.0
27090,-33.6,0.0
27105,-29.9,0.0
27120,-32.1,0.0
27135,-33.0,0.0
27150,-31.4,0.0
27165,-33.9,0.0
27180,-32.6,0.0
27195,-32.8,0.0
27210,-31.5,0.0
27225,-32.6,0.0
27240,-31.3,0.0
27255,-32.1,0.0
27270,-29.9,0.0
27285,-28.1,0.0
27300,-29.4,0.0
27315,-29.7,0.0
27330,-30.0,0.0
27345,-27.0,0.0
27360,-26.2,0.0
27375,-25.7,0.0
27390,-26.0,0.0
27405,-24.9,0.0
27420,-23.9,0.0
27435,-23.6,0.0
27450,-23.5,0.0
27465,-25.3,0.0
27480,-24.0,0.0
27495,-25.0,0.0
27510,-24.3,0.0
27525,-23.8,0.0
27540,-24.5,0.0
27555,-23.9,0.0
27570,-23.8,0.0
27585,-24.7,0.0
27600,-30.4,0.0
27615,-26.1,0.0
27630,-25.8,0.0
27645,-26.6,0.0
27660,-26.6,0.0
27675,-26.0,0.0
27690,-26.8,0.0
27705,-26.5,0.0
27720,-43.4,0.0
27735,-27.7,0.0
27750,-34.2,0.0
27765,-33.7,0.0
27780,-31.1,0.0
27795,-33.1,0.0
27810,-32.3,1.19
27825,-31.3,2.01
27840,-30.8,3.12
27855,-20.6,8.91
27870,-11.4,18.8
27885,-0.425,27.2
27900,5.18,34.4
27915,16.0,44.5
27930,20.8,51.0
27945,24.0,54.0
27960,14.6,44.6
27975,33.7,62.6
27990,101.0,127.0
28005,88.8,121.0
28020,104.0,138.0
28035,92.1,128.0
28050,91.2,125.0
28065,107.0,131.0
28080,55.1,89.9
28095,53.6,79.9
28110,64.0,96.3
28125,146.0,177.0
28140,116.0,144.0
28155,33.5,65.8
28170,71.2,98.6
28185,17.3,50.7
28200,83.0,111.0
28215,77.0,108.0
28230,60.1,90.4
28245,43.3,74.1
28260,30.0,59.7
28275,17.7,47.1
28290,8.86,35.9
28305,-1.18,26.3
28320,-12.9,15.8
28335,-24.2,4.88
28350,-26.8,0.815
28365,-31.8,0.0
28380,-26.3,0.0
28395,-28.2,0.0
28410,-28.0,0.0
28425,-31.1,0.0
28440,-31.7,0.0
28455,-31.8,0.0
28470,-32.7,0.0
28485,-33.1,0.0
28500,-32.0,0.0
28515,-28.7,0.0
28530,-31.1,0.0
28545,-32.8,0.0
28560,-33.3,0.0
28575,-34.0,0.0
28590,-30.9,0.0
28605,-31.8,0.0
28620,-33.1,0.0
28635,-29.5,0.0
28650,-33.3,0.0
28665,-30.8,0.0
28680,-29.2,0.0
28695,-30.3,0.0
28710,-31.6,0.0
28725,-29.1,0.0
28740,-29.6,0.0
28755,-30.4,0.0
28770,-29.5,0.0
28785,-28.0,0.0
28800,-25.8,0.0
28815,-25.9,0.0
28830,-26.9,0.0
28845,-25.3,0.0
28860,-26.0,0.0
28875,-24.0,0.0
28890,-24.7,0.0
28905,-23.2,0.0
28920,-25.0,0.0
28935,-25.4,0.0
28950,-24.4,0.0
28965,-25.1,0.0
28980,-23.9,0.0
28995,-23.5,0.0
29010,-24.2,0.0
29025,-24.8,0.0
29040,-30.1,0.0
29055,-24.8,0.0
29070,-25.0,0.0
29085,-26.7,0.0
29100,-25.3,0.0
29115,-24.0,0.0
29130,-27.8,0.0
29145,-25.6,0.0
29160,-44.7,0.0
29175,-30.1,0.0
29190,-28.3,0.0
29205,-31.5,0.0
29220,-33.1,0.0
29235,-33.8,0.0
29250,-30.9,2.29
29265,-22.2,13.0
29280,-5.96,27.8
29295,7.22,38.8
29310,17.2,46.3
29325,29.1,59.1
29340,22.2,53.5
29355,60.6,92.6
29370,31.1,62.2
29385,57.6,88.0
29400,115.0,151.0
29415,69.5,104.0
29430,102.0,138.0
29445,62.2,91.4
29460,43.9,73.8
29475,61.6,92.2
29490,79.6,112.0
29505,98.4,131.0
29520,85.8,117.0
29535,73.9,107.0
29550,48.0,81.8
29565,47.3,78.2
29580,48.5,79.6
29595,65.1,96.9
29610,93.9,124.0
29625,84.2,117.0
29640,75.6,105.0
29655,63.6,95.0
29670,104.0,134.0
29685,59.3,93.0
29700,25.1,54.7
29715,-5.16,25.7
29730,-5.86,23.3
29745,-12.1,16.8
29760,-22.4,7.51
29775,-27.9,2.43
29790,-30.1,0.89
29805,-31.8,0.0
29820,-27.1,0.0
29835,-26.4,0.0
29850,-24.2,0.0
29865,-27.4,0.0
29880,-24.4,0.0
29895,-29.9,0.0
29910,-28.0,0.0
29925,-26.8,0.0
29940,-26.9,0.0
29955,-26.9,0.0
29970,-26.9,0.0
29985,-28.0,0.0
30000,-30.8,0.0
30015,-29.9,0.0
30030,-30.6,0.0
30045,-25.4,0.0
30060,-26.8,0.0
30075,-29.7,0.0
30090,-26.4,0.0
30105,-27.5,0.0
30120,-27.4,0.0
30135,-24.4,0.0
30150,-25.5,0.0
30165,-23.7,0.0
30180,-25.0,0.0
30195,-26.5,0.0
30210,-24.4,0.0
30225,-26.6,0.0
30240,-21.2,0.0
30255,-21.5,0.0
30270,-20.9,0.0
30285,-21.6,0.0
30300,-21.2,0.0
30315,-21.4,0.0
30330,-19.8,0.0
30345,-20.8,0.0
30360,-19.0,0.0
30375,-19.9,0.0
30390,-18.6,0.0
30405,-18.1,0.0
30420,-19.0,0.0
30435,-17.8,0.0
30450,-19.4,0.0
30465,-17.6,0.0
30480,-26.6,0.0
30495,-21.2,0.0
30510,-21.5,0.0
30525,-20.3,0.0
30540,-22.0,0.0
30555,-23.0,0.0
30570,-24.2,0.0
30585,-22.8,0.0
30600,-37.5,0.0
30615,-26.9,0.0
30630,-27.1,0.0
30645,-29.9,0.0
30660,-30.3,0.0
30675,-29.8,0.0
30690,-30.7,0.0
30705,-26.5,2.71
30720,-21.1,7.3
30735,-8.78,21.0
30750,1.63,26.8
30765,-0.15,25.9
30780,6.15,32.7
30795,20.4,47.5
30810,32.3,59.1
30825,72.9,99.5
30840,88.1,116.0
30855,54.5,79.7
30870,59.0,86.4
30885,52.9,76.3
30900,73.1,96.6
30915,130.0,160.0
30930,69.2,92.3
30945,61.3,85.9
30960,69.1,95.1
30975,72.3,97.9
30990,60.4,86.2
31005,47.2,70.1
31020,39.6,61.5
31035,52.1,76.2
31050,40.5,62.7
31065,16.8,42.9
31080,5.1,31.1
31095,17.3,44.1
31110,21.4,44.7
31125,11.8,35.9
31140,0.207,25.6
31155,-8.06,15.6
31170,-20.1,6.84
31185,-19.2,1.29
31200,-23.1,0.0
31215,-23.8,0.0
31230,-22.7,0.0
31245,-23.2,0.0
31260,-23.1,0.0
31275,-24.7,0.0
31290,-21.7,0.0
31305,-21.7,0.0
31320,-25.5,0.0
31335,-24.8,0.0
31350,-30.1,0.0
31365,-30.9,0.0
31380,-26.1,0.0
31395,-27.4,0.0
31410,-26.6,0.0
31425,-25.1,0.0
31440,-24.8,0.0
31455,-24.3,0.0
31470,-27.0,0.0
31485,-26.0,0.0
31500,-24.6,0.0
31515,-28.7,0.0
31530,-24.6,0.0
31545,-27.6,0.0
31560,-25.3,0.0
31575,-23.0,0.0
31590,-23.2,0.0
31605,-25.0,0.0
31620,-23.3,0.0
31635,-24.2,0.0
31650,-23.0,0.0
31665,-23.4,0.0
31680,-20.6,0.0
31695,-19.2,0.0
31710,-19.8,0.0
31725,-20.6,0.0
31740,-19.9,0.0
31755,-20.7,0.0
31770,-19.0,0.0
31785,-19.3,0.0
31800,-19.9,0.0
31815,-19.2,0.0
31830,-18.9,0.0
31845,-19.6,0.0
31860,-19.2,0.0
31875,-20.6,0.0
31890,-19.7,0.0
31905,-19.9,0.0
31920,-26.3,0.0
31935,-20.3,0.0
31950,-21.5,0.0
31965,-19.6,0.0
31980,-20.5,0.0
31995,-21.9,0.0
32010,-21.6,0.0
32025,-17.1,0.0
32040,-34.0,0.0
32055,-22.1,0.0
32070,-25.7,0.0
32085,-27.1,0.0
32100,-25.3,0.0
32115,-23.5,0.722
32130,-24.6,1.83
32145,-7.8,14.3
32160,8.03,29.4
32175,12.3,34.5
32190,4.32,24.5
32205,1.5,24.7
32220,8.12,32.0
32235,18.8,42.6
32250,44.7,69.6
32265,92.2,119.0
32280,149.0,175.0
32295,160.0,186.0
32310,178.0,205.0
32325,194.0,222.0
32340,209.0,237.0
32355,228.0,256.0
32370,244.0,274.0
32385,264.0,291.0
32400,275.0,296.0
32415,245.0,278.0
32430,386.0,418.0
32445,450.0,492.0
32460,568.0,615.0
32475,661.0,699.0
32490,735.0,782.0
32505,781.0,823.0
32520,785.0,833.0
32535,771.0,817.0
32550,699.0,742.0
32565,637.0,686.0
32580,569.0,610.0
32595,421.0,467.0
32610,414.0,446.0
32625,280.0,310.0
32640,133.0,161.0
32655,105.0,133.0
32670,47.8,72.5
32685,-3.32,21.8
32700,-18.2,2.8
32715,-24.3,0.136
32730,-28.2,0.0
32745,-26.9,0.0
32760,-25.9,0.0
32775,-23.0,0.0
32790,-24.2,0.0
32805,-27.2,0.0
32820,-26.3,0.0
32835,-25.9,0.0
32850,-26.7,0.0
32865,-21.5,0.0
32880,-25.3,0.0
32895,-25.7,0.0
32910,-24.4,0.0
32925,-23.8,0.0
32940,-25.6,0.0
32955,-22.3,0.0
32970,-27.0,0.0
32985,-26.0,0.0
33000,-24.8,0.0
33015,-24.2,0.0
33030,-23.6,0.0
33045,-22.7,0.0
33060,-22.3,0.0
33075,-21.1,0.0
33090,-23.8,0.0
33105,-24.2,0.0
33120,-19.3,0.0
33135,-20.7,0.0
33150,-20.5,0.0
33165,-20.2,0.0
33180,-18.3,0.0
33195,-18.8,0.0
33210,-18.9,0.0
33225,-18.4,0.0
33240,-19.2,0.0
33255,-18.9,0.0
33270,-18.6,0.0
33285,-19.1,0.0
33300,-18.4,0.0
33315,-18.0,0.0
33330,-18.2,0.0
33345,-19.6,0.0
33360,-25.6,0.0
33375,-20.6,0.0
33390,-21.6,0.0
33405,-21.8,0.0
33420,-21.9,0.0
33435,-18.2,0.0
33450,-20.6,0.0
33465,-16.4,0.0
33480,-34.0,0.0
33495,-21.9,0.0
33510,-25.2,0.0
33525,-26.3,0.043
33540,-23.3,2.06
33555,0.578,26.0
33570,71.3,94.3
33585,151.0,179.0
33600,240.0,268.0
33615,353.0,386.0
33630,504.0,544.0
33645,746.0,778.0
33660,717.0,766.0
33675,739.0,735.0
33690,1082.0,1157.0
33705,1282.0,1346.0
33720,1436.0,1506.0
33735,1536.0,1604.0
33750,1719.0,1780.0
33765,2065.0,2148.0
33780,2289.0,2386.0
33795,2566.0,2665.0
33810,2687.0,2769.0
33825,2827.0,2935.0
33840,3345.0,3467.0
33855,3681.0,3808.0
33870,3948.0,3963.0
33885,3738.0,3912.0
33900,2739.0,2841.0
33915,4034.0,4168.0
33930,3695.0,3822.0
33945,3532.0,3659.0
33960,3166.0,3241.0
33975,2330.0,2373.0
33990,2097.0,2177.0
34005,1435.0,1495.0
34020,1249.0,1303.0
34035,911.0,960.0
34050,628.0,666.0
34065,492.0,527.0
34080,434.0,476.0
34095,231.0,255.0
34110,93.2,115.0
34125,5.45,31.2
34140,-20.4,3.9
34155,-24.4,0.0
34170,-26.5,0.0
34185,-27.9,0.0
34200,-25.5,0.0
34215,-25.1,0.0
34230,-26.8,0.0
34245,-25.8,0.0
34260,-25.4,0.0
34275,-23.9,0.0
34290,-22.9,0.0
34305,-25.7,0.0
34320,-26.4,0.0
34335,-27.3,0.0
34350,-28.2,0.0
34365,-24.3,0.0
34380,-23.4,0.0
34395,-25.8,0.0
34410,-24.7,0.0
34425,-24.3,0.0
34440,-22.5,0.0
34455,-24.7,0.0
34470,-24.9,0.0
34485,-24.5,0.0
34500,-22.0,0.0
34515,-20.1,0.0
34530,-20.6,0.0
34545,-22.4,0.0
34560,-20.7,0.0
34575,-19.7,0.0
34590,-19.2,0.0
34605,-19.5,0.0
34620,-20.4,0.0
34635,-20.7,0.0
34650,-19.8,0.0
34665,-19.8,0.0
34680,-19.9,0.0
34695,-19.7,0.0
34710,-20.1,0.0
34725,-18.5,0.0
34740,-20.0,0.0
34755,-19.5,0.0
34770,-19.6,0.0
34785,-19.8,0.0
34800,-23.7,0.0
34815,-19.3,0.0
34830,-22.0,0.0
34845,-21.1,0.0
34860,-21.2,0.0
34875,-19.9,0.0
34890,-22.1,0.0
34905,-19.7,0.0
34920,-32.3,0.0
34935,-23.7,0.0
34950,-25.2,0.0
34965,-28.6,0.0
34980,-14.2,12.6
34995,94.3,124.0
35010,241.0,272.0
35025,386.0,419.0
35040,816.0,839.0
35055,1168.0,1204.0
35070,1438.0,1530.0
35085,1388.0,1447.0
35100,1511.0,1569.0
35115,1648.0,1717.0
35130,1593.0,1661.0
35145,1345.0,1394.0
35160,1624.0,1695.0
35175,2189.0,2303.0
35190,2313.0,2394.0
35205,2483.0,2617.0
35220,2384.0,2378.0
35235,2579.0,2687.0
35250,2899.0,3329.0
35265,2644.0,2686.0
35280,1528.0,1601.0
35295,1041.0,1100.0
35310,514.0,546.0
35325,625.0,682.0
35340,611.0,627.0
35355,345.0,367.0
35370,265.0,295.0
35385,196.0,219.0
35400,204.0,228.0
35415,180.0,207.0
35430,123.0,141.0
35445,70.7,94.3
35460,50.3,70.9
35475,112.0,139.0
35490,80.5,103.0
35505,58.1,83.7
35520,76.4,98.5
35535,35.0,57.3
35550,6.06,27.7
35565,-13.4,7.95
35580,-19.7,0.0
35595,-21.6,0.0
35610,-23.3,0.0
35625,-22.7,0.0
35640,-23.5,0.0
35655,-23.3,0.0
35670,-23.0,0.0
35685,-25.5,0.0
35700,-26.5,0.0
35715,-22.1,0.0
